200702020200611;100490
200702020200612;100030
200702020200613;100700
200702020200614;101430
200702020200615;101490
200702020200616;101210
200702020200617;101100
200702020200618;101010
200702020200619;101760
200702020200620;101740
200702020200621;102150
200702020200622;102340
200702020200623;101950
200702020200624;101520
200702020200625;100990
200702020200626;100910
200702020200627;100790
200702020200628;101340
200702020200629;101300
200702020200630;100690
200702020200701;100850
200702020200702;101550
200702020200703;101730
200702020200704;101410
200702020200705;101690
200702020200706;102350
200702020200707;101980
200702020200708;101670
200702020200709;101270
200702020200710;102140
200702020200711;102660
200702020200712;102600
200702020200713;102190
200702020200714;101580
200702020200715;101740
200702020200716;102130
200702020200717;102120
200702020200718;101780
200702020200719;101720
200702020200720;102240
200702020200721;102390
200702020200722;102090
200702020200723;101530
200702020200724;101340
200702020200725;100630
200702020200726;101400
200702020200727;100750
200702020200728;101870
200702020200729;101950
200702020200730;101330
200702020200731;101290
200702020200801;101730
200702020200802;101660
200702020200803;101650
200702020200804;101560
200702020200805;101310
200702020200806;101610
200702020200807;101480
200702020200808;101650
200702020200809;101360
200702020200810;101250
200702020200811;101200
200702020200812;101090
200702020200813;101120
200702020200814;101370
200702020200815;101250
200702020200816;100810
200702020200817;100820
200702020200818;100830
200702020200819;99800
200702020200820;100140
200702020200821;100870
200702020200822;101590
200702020200823;101910
200702020200824;101440
200702020200825;100490
200702020200826;101850
200702020200827;100590
200702020200828;100110
200702020200829;101140
200702020200830;101870
200702020200831;101990
200702020200901;101820
200702020200902;101810
200702020200903;101850
200702020200904;102100
200702020200905;102200
200702020200906;102120
200702020200907;102490
200702020200908;102530
200702020200909;102300
200702020200910;101940
200702020200911;101710
200702020200912;102210
200702020200913;102140
200702020200914;101550
200702020200915;101900
200702020200916;102170
200702020200917;102100
200702020200918;101530
200702020200919;101230
200702020200920;101510
200702020200921;101470
200702020200922;100700
200702020200923;100070
200702020200924;99330
200702020200925;101090
200702020200926;101260
200702020200927;101310
200702020200928;101440
200702020200929;101560
200702020200930;100210
200702020201001;99330
200702020201002;98610
200702020201003;98510
200702020201004;98750
200702020201005;100220
200702020201006;100430
200702020201007;101630
200702020201008;101660
200702020201009;102000
200702020201010;102460
200702020201011;102580
200702020201012;101300
200702020201013;100910
200702020201014;101920
200702020201015;102230
200702020201016;102170
200702020201017;102060
200702020201018;102200
200702020201019;100480
200702020201020;99850
200702020201021;100260
200702020201022;100990
200702020201023;101010
200702020201024;99750
200702720200329;102510
200702720200330;101980
200702720200331;101770
200702720200401;101180
200702720200402;100940
200702720200403;101220
200702720200404;100940
200702720200405;100340
200702720200406;101650
200702720200407;101710
200702720200408;101450
200702720200409;101390
200702720200410;101280
200702720200411;101320
200702720200412;100270
200702720200413;101440
200702720200414;101590
200702720200415;100800
200702720200416;100570
200702720200417;100390
200702720200418;100970
200702720200419;100700
200702720200420;100170
200702720200421;100450
200702720200422;100840
200702720200423;100910
200702720200424;100560
200702720200425;100410
200702720200426;100210
200702720200427;99830
200702720200428;99750
200702720200429;99510
200702720200430;99260
200702720200501;99930
200702720200502;100660
200702720200503;100860
200702720200504;100780
200702720200505;101070
200702720200506;101510
200702720200507;101220
200702720200508;100650
200702720200509;100010
200702720200510;99900
200702720200511;100960
200702720200512;100820
200702720200513;100640
200702720200514;101040
200702720200515;101600
200702720200516;101650
200702720200517;101790
200702720200518;101810
200702720200519;101620
200702720200520;101180
200702720200521;101060
200702720200522;101430
200702720200523;102230
200702720200524;102590
200702720200525;102620
200702720200526;102660
200702720200527;102460
200702720200528;101940
200702720200529;101380
200702720200530;101010
200702720200531;101040
200702720200601;101090
200702720200602;100770
200702720200603;99620
200702720200604;99630
200702720200605;99420
200702720200606;99780
200702720200607;100460
200702720200608;101120
200702720200609;101180
200702720200610;100620
200702720200611;99830
200702720200612;99400
200702720200613;100140
200702720200614;100730
200702720200615;100850
200702720200616;100480
200702720200617;100400
200702720200618;100400
200702720200619;101140
200702720200620;101180
200702720200621;101490
200702720200622;101710
200702720200623;101240
200702720200624;100760
200702720200625;100330
200702720200626;100320
200702720200627;100250
200702720200628;100700
200702720200629;100710
200702720200630;100130
200702720200701;100220
200702720200702;100950
200702720200703;101160
200702720200704;100830
200702720200705;101090
200702720200706;101650
200702720200707;101280
200702720200708;101070
200702720200709;100590
200702720200710;101400
200702720200711;101950
200702720200712;101830
200702720200713;101480
200702720200714;100880
200702720200715;101070
200702720200716;101480
200702720200717;101390
200702720200718;101090
200702720200719;101020
200702720200720;101440
200702720200721;101640
200702720200722;101400
200702720200723;100850
200702720200724;100720
200702720200725;100140
200702720200726;100790
200702720200727;100200
200702720200728;101200
200702720200729;101260
200702720200730;100610
200702720200731;100580
200702720200801;101050
200702720200802;101020
200702720200803;100930
200702720200804;100930
200702720200805;100660
200702720200806;100930
200702720200807;100760
200702720200808;100930
200702720200809;100640
200702720200810;100570
200702720200811;100550
200702720200812;100390
200702720200813;100470
200702720200814;100750
200702720200815;100570
200702720200816;100220
200702720200817;100230
200702720200818;100250
200702720200819;99430
200702720200820;99640
200702720200821;100380
200702720200822;101020
200702720200823;101310
200702720200824;100920
200702720200825;100030
200702720200826;101240
200702720200827;100040
200702720200828;99490
200702720200829;100360
200702720200830;101110
200702720200831;101300
200702720200901;101120
200702720200902;101220
200702720200903;101290
200702720200904;101400
200702720200905;101540
200702720200906;101470
200702720200907;101820
200702720200908;101840
200702720200909;101560
200702720200910;101210
200702720200911;101030
200702720200912;101580
200702720200913;101490
200702720200914;100930
200702720200915;101150
200702720200916;101400
200702720200917;101370
200702720200918;100770
200702720200919;100500
200702720200920;100760
200702720200921;100780
200702720200922;100120
200702720200923;99520
200702720200924;98930
200702720200925;100250
200702720200926;100410
200702720200927;100560
200702720200928;100830
200702720200929;100970
200702720200930;99940
200702720201001;98950
200702720201002;97900
200702720201003;97970
200702720201004;98490
200702720201005;99680
200702720201006;99900
200702720201007;101130
200702720201008;101030
200702720201009;101420
200702720201010;101780
200702720201011;101850
200702720201012;100880
200702720201013;100240
200702720201014;101130
200702720201015;101470
200702720201016;101480
200702720201017;101400
200702720201018;101560
200702720201019;100160
200702720201020;99450
200702720201021;99770
200702720201022;100380
200702720201023;100490
200702720201024;99560
200703720200329;101310
200703720200330;100880
200703720200331;100720
200703720200401;100030
200703720200402;99810
200703720200403;100150
200703720200404;100070
200703720200405;99530
200703720200406;100610
200703720200407;100710
200703720200408;100380
200703720200409;100440
200703720200410;100340
200703720200411;100280
200703720200412;99390
200703720200413;100320
200703720200414;100620
200703720200415;99920
200703720200416;99640
200703720200417;99380
200703720200418;99890
200703720200419;99640
200703720200420;99160
200703720200421;99390
200703720200422;99770
200703720200423;99820
200703720200424;99450
200703720200425;99350
200703720200426;99180
200703720200427;98750
200703720200428;98720
200703720200429;98640
200703720200430;98260
200703720200501;98770
200703720200502;99620
200703720200503;99840
200703720200504;99840
200703720200505;100050
200703720200506;100500
200703720200507;100220
200703720200508;99680
200703720200509;99040
200703720200510;98800
200703720200511;99800
200703720200512;99780
200703720200513;99520
200703720200514;99910
200703720200515;100470
200703720200516;100550
200703720200517;100650
200703720200518;100710
200703720200519;100520
200703720200520;100210
200703720200521;100090
200703720200522;100380
200703720200523;101120
200703720200524;101510
200703720200525;101530
200703720200526;101560
200703720200527;101410
200703720200528;100950
200703720200529;100390
200703720200530;100040
200703720200531;100060
200703720200601;100010
200703720200602;99620
200703720200603;98500
200703720200604;98480
200703720200605;98320
200703720200606;98700
200703720200607;99390
200703720200608;100000
200703720200609;100100
200703720200610;99670
200703720200611;98760
200703720200612;98520
200703720200613;99290
200703720200614;99780
200703720200615;99890
200703720200616;99550
200703720200617;99390
200703720200618;99480
200703720200619;100100
200703720200620;100240
200703720200621;100420
200703720200622;100700
200703720200623;100300
200703720200624;99850
200703720200625;99430
200703720200626;99270
200703720200627;99220
200703720200628;99640
200703720200629;99640
200703720200630;99170
200703720200701;99220
200703720200702;99860
200703720200703;100160
200703720200704;99890
200703720200705;99950
200703720200706;100550
200703720200707;100200
200703720200708;100010
200703720200709;99490
200703720200710;100260
200703720200711;100880
200703720200712;100720
200703720200713;100380
200703720200714;99790
200703720200715;99990
200703720200716;100390
200703720200717;100300
200703720200718;100010
200703720200719;99870
200703720200720;100320
200703720200721;100540
200703720200722;100290
200703720200723;99770
200703720200724;99720
200703720200725;99170
200703720200726;99850
200703720200727;99170
200703720200728;100120
200703720200729;100200
200703720200730;99740
200703720200731;99520
200703720200801;99980
200703720200802;99970
200703720200803;99810
200703720200804;99880
200703720200805;99640
200703720200806;99880
200703720200807;99840
200703720200808;99970
200703720200809;99490
200703720200810;99480
200703720200811;99690
200703720200812;99550
200703720200813;99420
200703720200814;99690
200703720200815;99560
200703720200816;99250
200703720200817;99260
200703720200818;99310
200703720200819;98620
200703720200820;98700
200703720200821;99380
200703720200822;99980
200703720200823;100240
200703720200824;99920
200703720200825;98920
200703720200826;100180
200703720200827;98980
200703720200828;98470
200703720200829;99170
200703720200830;99940
200703720200831;100260
200703720200901;100080
200703720200902;100200
200703720200903;100280
200703720200904;100330
200703720200905;100460
200703720200906;100390
200703720200907;100750
200703720200908;100800
200703720200909;100480
200703720200910;100120
200703720200911;99920
200703720200912;100520
200703720200913;100570
200703720200914;100080
200703720200915;100050
200703720200916;100290
200703720200917;100420
200703720200918;99840
200703720200919;99490
200703720200920;99750
200703720200921;99740
200703720200922;99100
200703720200923;98390
200703720200924;97950
200703720200925;98970
200703720200926;99160
200703720200927;99260
200703720200928;99730
200703720200929;99970
200703720200930;99050
200703720201001;98130
200703720201002;96970
200703720201003;96970
200703720201004;97570
200703720201005;98570
200703720201006;98750
200703720201007;100140
200703720201008;99940
200703720201009;100300
200703720201010;100600
200703720201011;100720
200703720201012;99900
200703720201013;99150
200703720201014;100030
200703720201015;100360
200703720201016;100430
200703720201017;100380
200703720201018;100550
200703720201019;99410
200703720201020;98720
200703720201021;98820
200703720201022;99430
200703720201023;99520
200703720201024;98840
200707220200329;101700
200707220200330;101430
200707220200331;101340
200707220200401;100570
200707220200402;100360
200707220200403;100790
200707220200404;100940
200707220200405;100420
200707220200406;101270
200707220200407;101390
200707220200408;101070
200707220200409;101100
200707220200410;100990
200707220200411;100910
200707220200412;100200
200707220200413;100870
200707220200414;101260
200707220200415;100660
200707220200416;100370
200707220200417;100130
200707220200418;100570
200707220200419;100170
200707220200420;99890
200707220200421;99990
200707220200422;100340
200707220200423;100460
200707220200424;100080
200707220200425;99890
200707220200426;99830
200707220200427;99430
200707220200428;99400
200707220200429;99500
200707220200430;99000
200707220200501;99320
200707220200502;100270
200707220200503;100520
200707220200504;100520
200707220200505;100610
200707220200506;101180
200707220200507;100860
200707220200508;100270
200707220200509;99710
200707220200510;99190
200707220200511;100170
200707220200512;100340
200707220200513;99850
200707220200514;100380
200707220200515;100940
200707220200516;101010
200707220200517;101260
200707220200518;101210
200707220200519;100990
200707220200520;100830
200707220200521;100840
200707220200522;101010
200707220200523;101700
200707220200524;102070
200707220200525;102120
200707220200526;102100
200707220200527;101890
200707220200528;101500
200707220200529;101020
200707220200530;100730
200707220200531;100700
200707220200601;100570
200707220200602;100140
200707220200603;99010
200707220200604;98910
200707220200605;98910
200707220200606;99250
200707220200607;100010
200707220200608;100350
200707220200609;100590
200707220200610;100190
200707220200611;99510
200707220200612;99440
200707220200613;100030
200707220200614;100510
200707220200615;100600
200707220200616;100200
200707220200617;100050
200707220200618;100120
200707220200619;100720
200707220200620;100920
200707220200621;100980
200707220200622;101370
200707220200623;100990
200707220200624;100600
200707220200625;100170
200707220200626;99910
200707220200627;100030
200707220200628;100380
200707220200629;100270
200707220200630;100020
200707220200701;99890
200707220200702;100410
200707220200703;100800
200707220200704;100600
200707220200705;100380
200707220200706;101020
200707220200707;100770
200707220200708;100580
200707220200709;100040
200707220200710;100660
200707220200711;101330
200707220200712;101220
200707220200713;100770
200707220200714;100310
200707220200715;100530
200707220200716;100930
200707220200717;100940
200707220200718;100540
200707220200719;100370
200707220200720;100800
200707220200721;101020
200707220200722;100790
200707220200723;100280
200707220200724;100300
200707220200725;99870
200707220200726;100430
200707220200727;99750
200707220200728;100610
200707220200729;100790
200707220200730;100450
200707220200731;100070
200707220200801;100380
200707220200802;100440
200707220200803;100250
200707220200804;100580
200707220200805;100400
200707220200806;100630
200707220200807;100570
200707220200808;100540
200707220200809;100120
200707220200810;100080
200707220200811;100150
200707220200812;99930
200707220200813;100150
200707220200814;100300
200707220200815;100150
200707220200816;99870
200707220200817;99920
200707220200818;100030
200707220200819;99610
200707220200820;99460
200707220200821;100130
200707220200822;100610
200707220200823;100830
200707220200824;100550
200707220200825;99500
200707220200826;100710
200707220200827;99770
200707220200828;99120
200707220200829;99510
200707220200830;100250
200707220200831;100800
200707220200901;100590
200707220200902;100800
200707220200903;100940
200707220200904;100820
200707220200905;100940
200707220200906;100950
200707220200907;101340
200707220200908;101400
200707220200909;100980
200707220200910;100650
200707220200911;100450
200707220200912;101090
200707220200913;101280
200707220200914;100840
200707220200915;100650
200707220200916;100780
200707220200917;100960
200707220200918;100490
200707220200919;100220
200707220200920;100270
200707220200921;100250
200707220200922;99710
200707220200923;99180
200707220200924;98800
200707220200925;99300
200707220200926;99370
200707220200927;99490
200707220200928;100180
200707220200929;100670
200707220200930;99940
200707220201001;99110
200707220201002;97590
200707220201003;97670
200707220201004;98560
200707220201005;99250
200707220201006;99410
200707220201007;100820
200707220201008;100750
200707220201009;100880
200707220201010;101180
200707220201011;101160
200707220201012;100750
200707220201013;99910
200707220201014;100490
200707220201015;100800
200707220201016;100980
200707220201017;100990
200707220201018;101240
200707220201019;100480
200707220201020;99820
200707220201021;99700
200707220201022;100200
200707220201023;100210
200707220201024;100060
200711020200329;102270
200711020200330;101620
200711020200331;101220
200711020200401;100870
200711020200402;100870
200711020200403;100800
200711020200404;100200
200711020200405;99640
200711020200406;101260
200711020200407;101290
200711020200408;101090
200711020200409;100870
200711020200410;100790
200711020200411;100980
200711020200412;99770
200711020200413;100830
200711020200414;100950
200711020200415;100080
200711020200416;100080
200711020200417;99950
200711020200418;100490
200711020200419;100330
200711020200420;99730
200711020200421;100070
200711020200422;100480
200711020200423;100580
200711020200424;100270
200711020200425;100040
200711020200426;99940
200711020200427;99390
200711020200428;99570
200711020200429;98860
200711020200430;99040
200711020200501;99770
200711020200502;100150
200711020200503;100510
200711020200504;99880
200711020200505;100550
200711020200506;100990
200711020200507;100670
200711020200508;100120
200711020200509;99580
200711020200510;99500
200711020200511;100600
200711020200512;100400
200711020200513;100200
200711020200514;100690
200711020200515;101340
200711020200516;101450
200711020200517;101510
200711020200518;101500
200711020200519;101260
200711020200520;100800
200711020200521;100570
200711020200522;101180
200711020200523;102070
200711020200524;102260
200711020200525;102230
200711020200526;102260
200711020200527;101960
200711020200528;101340
200711020200529;100780
200711020200530;100460
200711020200531;100430
200711020200601;100740
200711020200602;100540
200711020200603;99460
200711020200604;99660
200711020200605;99370
200711020200606;99740
200711020200607;100290
200711020200608;100800
200711020200609;100940
200711020200610;100170
200711020200611;99160
200711020200612;98810
200711020200613;99590
200711020200614;100410
200711020200615;100400
200711020200616;100200
200711020200617;100150
200711020200618;100190
200711020200619;100720
200711020200620;100750
200711020200621;101300
200711020200622;101250
200711020200623;100710
200711020200624;100360
200711020200625;100150
200711020200626;99820
200711020200627;100030
200711020200628;100540
200711020200629;100440
200711020200630;99790
200711020200701;100030
200711020200702;100800
200711020200703;100890
200711020200704;100710
200711020200705;101020
200711020200706;101530
200711020200707;101080
200711020200708;100800
200711020200709;100490
200711020200710;101230
200711020200711;101520
200711020200712;101480
200711020200713;101270
200711020200714;100910
200711020200715;100950
200711020200716;101300
200711020200717;101180
200711020200718;100780
200711020200719;100750
200711020200720;101170
200711020200721;101270
200711020200722;101020
200711020200723;100650
200711020200724;100460
200711020200725;99820
200711020200726;100450
200711020200727;100100
200711020200728;101020
200711020200729;100860
200711020200730;100040
200711020200731;100390
200711020200801;100930
200711020200802;100810
200711020200803;100790
200711020200804;100610
200711020200805;100310
200711020200806;100510
200711020200807;100610
200711020200808;100870
200711020200809;100500
200711020200810;100250
200711020200811;100200
200711020200812;100070
200711020200813;100240
200711020200814;100510
200711020200815;100160
200711020200816;99770
200711020200817;99950
200711020200818;99820
200711020200819;98630
200711020200820;99020
200711020200821;100010
200711020200822;100850
200711020200823;101110
200711020200824;100410
200711020200825;99980
200711020200826;100930
200711020200827;99920
200711020200828;99390
200711020200829;100320
200711020200830;100980
200711020200831;100840
200711020200901;100750
200711020200902;100850
200711020200903;101000
200711020200904;101150
200711020200905;101390
200711020200906;101210
200711020200907;101600
200711020200908;101570
200711020200909;101360
200711020200910;101010
200711020200911;100750
200711020200912;101210
200711020200913;100970
200711020200914;100570
200711020200915;100940
200711020200916;101080
200711020200917;100670
200711020200918;100100
200711020200919;100140
200711020200920;100530
200711020200921;100510
200711020200922;99670
200711020200923;99450
200711020200924;98730
200711020200925;100680
200711020200926;100490
200711020200927;100620
200711020200928;100610
200711020200929;100600
200711020200930;99330
200711020201001;98130
200711020201002;97430
200711020201003;98380
200711020201004;98470
200711020201005;99560
200711020201006;100060
200711020201007;100720
200711020201008;100800
200711020201009;101370
200711020201010;101810
200711020201011;101750
200711020201012;100610
200711020201013;100110
200711020201014;100850
200711020201015;101230
200711020201016;101020
200711020201017;100910
200711020201018;101030
200711020201019;99210
200711020201020;98670
200711020201021;99320
200711020201022;99910
200711020201023;100140
200711020201024;98850
200711720200329;102680
200711720200330;102080
200711720200331;101760
200711720200401;101360
200711720200402;101270
200711720200403;101310
200711720200404;100710
200711720200405;100160
200711720200406;101760
200711720200407;101790
200711720200408;101550
200711720200409;101370
200711720200410;101250
200711720200411;101490
200711720200412;100250
200711720200413;101500
200711720200414;101550
200711720200415;100690
200711720200416;100610
200711720200417;100410
200711720200418;100960
200711720200419;100860
200711720200420;100290
200711720200421;100610
200711720200422;101030
200711720200423;101000
200711720200424;100740
200711720200425;100520
200711720200426;100400
200711720200427;99870
200711720200428;99960
200711720200429;99330
200711720200430;99360
200711720200501;100180
200711720200502;100690
200711720200503;101000
200711720200504;100440
200711720200505;101030
200711720200506;101530
200711720200507;101160
200711720200508;100680
200711720200509;100050
200711720200510;100060
200711720200511;101060
200711720200512;100880
200711720200513;100670
200711720200514;101170
200711720200515;101830
200711720200516;101920
200711720200517;101990
200711720200518;101990
200711720200519;101770
200711720200520;101200
200711720200521;101000
200711720200522;101590
200711720200523;102460
200711720200524;102760
200711720200525;102750
200711720200526;102800
200711720200527;102530
200711720200528;101960
200711720200529;101400
200711720200530;101060
200711720200531;101030
200711720200601;101260
200711720200602;101020
200711720200603;99910
200711720200604;100010
200711720200605;99690
200711720200606;100100
200711720200607;100720
200711720200608;101280
200711720200609;101400
200711720200610;100650
200711720200611;99740
200711720200612;99320
200711720200613;100080
200711720200614;100880
200711720200615;100910
200711720200616;100650
200711720200617;100600
200711720200618;100560
200711720200619;101200
200711720200620;101210
200711720200621;101700
200711720200622;101710
200711720200623;101240
200711720200624;100870
200711720200625;100550
200711720200626;100300
200711720200627;100400
200711720200628;100900
200711720200629;100840
200711720200630;100210
200711720200701;100410
200711720200702;101180
200711720200703;101270
200711720200704;101050
200711720200705;101370
200711720200706;101940
200711720200707;101520
200711720200709;100880
200711720200710;101670
200711720200711;102060
200711720200712;102010
200711720200713;101710
200711720200714;101270
200711720200715;101340
200711720200716;101720
200711720200717;101650
200711720200718;101260
200711720200719;101210
200711720200720;101650
200711720200721;101780
200711720200722;101520
200711720200723;101070
200711720200724;100850
200711720200725;100200
200711720200726;100870
200711720200727;100420
200711720200728;101450
200711720200729;101340
200711720200730;100550
200711720200731;100800
200711720200801;101350
200711720200802;101240
200711720200803;101230
200711720200804;101040
200711720200805;100710
200711720200806;101020
200711720200807;101040
200711720200808;101270
200711720200809;100970
200711720200810;100740
200711720200811;100620
200711720200812;100440
200711720200813;100670
200711720200814;100950
200711720200815;100650
200711720200816;100220
200711720200817;100340
200711720200818;100300
200711720200819;99150
200711720200820;99540
200711720200821;100400
200711720200822;101190
200711720200823;101500
200711720200824;100890
200711720200825;100260
200711720200826;101380
200711720200827;100230
200711720200828;99750
200711720200829;100710
200711720200830;101420
200711720200831;101370
200711720200901;101260
200711720200902;101270
200711720200903;101400
200711720200904;101600
200711720200905;101790
200711720200906;101640
200711720200907;102060
200711720200908;102040
200711720200909;101810
200711720200910;101440
200711720200911;101200
200711720200912;101680
200711720200913;101450
200711720200914;100960
200711720200915;101410
200711720200916;101590
200711720200917;101290
200711720200918;100740
200711720200919;100590
200711720200920;100980
200711720200921;100940
200711720200922;100160
200711720200923;99780
200711720200924;99000
200711720200925;100930
200711720200926;100890
200711720200927;100980
200711720200928;101010
200711720200929;101070
200711720200930;99750
200711720201001;98680
200711720201002;97790
200711720201003;98490
200711720201004;98650
200711720201005;99880
200711720201006;100280
200711720201007;101100
200711720201008;101230
200711720201009;101730
200711720201010;102160
200711720201011;102120
200711720201012;100920
200711720201013;100430
200711720201014;101300
200711720201015;101650
200711720201016;101530
200711720201017;101410
200711720201018;101520
200711720201019;99740
200711720201020;99230
200711720201021;99760
200711720201022;100380
200711720201023;100600
200711720201024;99260
200713020200329;102670
200713020200330;102060
200713020200331;101860
200713020200401;101340
200713020200402;101450
200713020200403;101520
200713020200404;101140
200713020200405;100710
200713020200406;101900
200713020200407;101960
200713020200408;101710
200713020200409;101610
200713020200410;101510
200713020200411;101590
200713020200412;100500
200713020200413;101420
200713020200414;101660
200713020200415;100980
200713020200416;100850
200713020200417;100650
200713020200418;101160
200713020200419;100920
200713020200420;100400
200713020200421;100620
200713020200422;101050
200713020200423;101250
200713020200424;100910
200713020200425;100580
200713020200426;100470
200713020200427;100070
200713020200428;100220
200713020200429;99970
200713020200430;99860
200713020200501;100400
200713020200502;100990
200713020200503;101200
200713020200504;100680
200713020200505;101180
200713020200506;101750
200713020200507;101400
200713020200508;100910
200713020200509;100190
200713020200510;99900
200713020200511;101120
200713020200512;101000
200713020200513;100750
200713020200514;101120
200713020200515;101820
200713020200516;101980
200713020200517;102100
200713020200518;102110
200713020200519;101900
200713020200520;101430
200713020200521;101310
200713020200522;101840
200713020200523;102640
200713020200524;102890
200713020200525;102810
200713020200526;102780
200713020200527;102550
200713020200528;102000
200713020200529;101490
200713020200530;101140
200713020200531;101100
200713020200601;101210
200713020200602;101060
200713020200603;99920
200713020200604;100160
200713020200605;99920
200713020200606;100290
200713020200607;100880
200713020200608;101290
200713020200609;101540
200713020200610;101000
200713020200611;99910
200713020200612;99590
200713020200613;100530
200713020200614;101090
200713020200615;101230
200713020200616;100860
200713020200617;100820
200713020200618;100890
200713020200619;101520
200713020200620;101610
200713020200621;101880
200713020200622;101990
200713020200623;101440
200713020200624;100990
200713020200625;100760
200713020200626;100710
200713020200627;100780
200713020200628;101170
200713020200629;101200
200713020200630;100700
200713020200701;100720
200713020200702;101400
200713020200703;101680
200713020200704;101480
200713020200705;101540
200713020200706;102070
200713020200707;101630
200713020200708;101350
200713020200709;101070
200713020200710;101740
200713020200711;102120
200713020200712;102000
200713020200713;101800
200713020200714;101360
200713020200715;101480
200713020200716;101850
200713020200717;101780
200713020200718;101360
200713020200719;101250
200713020200720;101550
200713020200721;101730
200713020200722;101600
200713020200723;101210
200713020200724;101150
200713020200725;100640
200713020200726;101140
200713020200727;100740
200713020200728;101590
200713020200729;101460
200713020200730;100760
200713020200731;100960
200713020200801;101460
200713020200802;101390
200713020200803;101360
200713020200804;101230
200713020200805;101060
200713020200806;101100
200713020200807;100960
200713020200808;101340
200713020200809;100950
200713020200810;100810
200713020200811;100730
200713020200812;100750
200713020200813;100900
200713020200814;101090
200713020200815;100750
200713020200816;100510
200713020200817;100620
200713020200818;100640
200713020200819;99850
200713020200820;99990
200713020200821;100920
200713020200822;101570
200713020200823;101720
200713020200824;101280
200713020200825;100690
200713020200826;101560
200713020200827;100580
200713020200828;100020
200713020200829;100760
200713020200830;101480
200713020200831;101550
200713020200901;101410
200713020200902;101530
200713020200903;101730
200713020200904;101700
200713020200905;101960
200713020200906;101820
200713020200907;102210
200713020200908;102160
200713020200909;101950
200713020200910;101530
200713020200911;101330
200713020200912;101840
200713020200913;101720
200713020200914;101190
200713020200915;101530
200713020200916;101640
200713020200917;101340
200713020200918;100910
200713020200919;100760
200713020200920;101150
200713020200921;101110
200713020200922;100550
200713020200923;100050
200713020200924;99640
200713020200925;101020
200713020200926;100930
200713020200927;101010
200713020200928;101350
200713020200929;101330
200713020200930;100350
200713020201001;99290
200713020201002;97930
200713020201003;98560
200713020201004;99130
200713020201005;100390
200713020201006;100650
200713020201007;101610
200713020201008;101560
200713020201009;101960
200713020201010;102360
200713020201011;102270
200713020201012;101280
200713020201013;100660
200713020201014;101410
200713020201015;101830
200713020201016;101780
200713020201017;101700
200713020201018;101850
200713020201019;100320
200713020201020;99690
200713020201021;100260
200713020201022;100710
200713020201023;101050
200713020201024;100030
200713920200329;101230
200713920200330;100760
200713920200331;100630
200713920200401;100030
200713920200402;99990
200713920200403;100250
200713920200404;100030
200713920200405;99500
200713920200406;100640
200713920200407;100710
200713920200408;100440
200713920200409;100410
200713920200410;100340
200713920200411;100310
200713920200412;99340
200713920200413;100170
200713920200414;100510
200713920200415;99870
200713920200416;99700
200713920200417;99450
200713920200418;99900
200713920200419;99580
200713920200420;99130
200713920200421;99410
200713920200422;99790
200713920200423;99910
200713920200424;99560
200713920200425;99350
200713920200426;99200
200713920200427;98890
200713920200428;98900
200713920200429;98770
200713920200430;98480
200713920200501;99030
200713920200502;99700
200713920200503;99900
200713920200504;99690
200713920200505;100080
200713920200506;100490
200713920200507;100220
200713920200508;99690
200713920200509;99030
200713920200510;98650
200713920200511;99760
200713920200512;99740
200713920200513;99450
200713920200514;99850
200713920200515;100460
200713920200516;100610
200713920200517;100730
200713920200518;100750
200713920200519;100590
200713920200520;100210
200713920200521;100130
200713920200522;100490
200713920200523;101260
200713920200524;101550
200713920200525;101530
200713920200526;101540
200713920200527;101350
200713920200528;100870
200713920200529;100330
200713920200530;99990
200713920200531;99980
200713920200601;100010
200713920200602;99670
200713920200603;98480
200713920200604;98710
200713920200605;98580
200713920200606;98910
200713920200607;99490
200713920200608;99990
200713920200609;100180
200713920200610;99730
200713920200611;98870
200713920200612;98530
200713920200613;99370
200713920200614;99880
200713920200615;100000
200713920200616;99620
200713920200617;99470
200713920200618;99580
200713920200619;100190
200713920200620;100360
200713920200621;100530
200713920200622;100750
200713920200623;100240
200713920200624;99810
200713920200625;99390
200713920200626;99420
200713920200627;99490
200713920200628;99860
200713920200629;99820
200713920200630;99380
200713920200701;99360
200713920200702;100050
200713920200703;100320
200713920200704;100180
200713920200705;100150
200713920200706;100660
200713920200707;100290
200713920200708;100110
200713920200709;99630
200713920200710;100340
200713920200711;100820
200713920200712;100670
200713920200713;100440
200713920200714;99920
200713920200715;100140
200713920200716;100450
200713920200717;100350
200713920200718;100030
200713920200719;99880
200713920200720;100250
200713920200721;100470
200713920200722;100320
200713920200723;99850
200713920200724;99840
200713920200725;99390
200713920200726;99890
200713920200727;99440
200713920200728;100240
200713920200729;100190
200713920200730;99680
200713920200731;99590
200713920200801;100050
200713920200802;100070
200713920200803;99940
200713920200804;99970
200713920200806;99920
200713920200807;99820
200713920200808;99940
200713920200809;99590
200713920200810;99540
200713920200811;99660
200713920200812;99500
200713920200813;99540
200713920200814;99850
200713920200815;99530
200713920200816;99300
200713920200817;99360
200713920200818;99390
200713920200819;98730
200713920200820;98760
200713920200821;99620
200713920200822;100180
200713920200823;100380
200713920200824;100000
200713920200825;99240
200713920200826;100280
200713920200827;99200
200713920200828;98680
200713920200829;99350
200713920200830;100070
200713920200831;100280
200713920200901;100110
200713920200902;100240
200713920200903;100400
200713920200904;100350
200713920200905;100580
